zip_code,name_id,id,taxArea,city,estate_name,delivered,deliveryQuarter,developer_name,longitude,latitude,availablePropertiesMinPrice,availablePropertiesMaxPrice,availablePropertiesCount,residenceType,address,typologies,image
61000,Le Jardin des Lys ALENCON - 61#ce8d3a5a3354,ce8d3a5a3354,C,Alençon,Le Jardin des Lys ALENÇON - 61,True,,Pierre Loyers Conseil,0.0996772,48.4182924,175909.09,175909.09,1,EHPAD,"21, avenue Jean Mantelet",T3,https://dj32ymiemc11o.cloudfront.net/eyJidWNrZXQiOiJvdGFyZWUtcHJvZHVjdGlvbi1maWxlcyIsImtleSI6IjcxNDAzNmI0MWEwZmMzMTFlMGZkYzA1ZjNhNWNlNmRhMmY4MjNmMTIiLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjM4MCwiaGVpZ2h0IjozMDAsImZpdCI6ImNvdmVyIn19fQ==?signature=8119e2f6981528b220f24d7ed6c8b923c4888d109d21b6ea29841a77ac6810e9
